index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
32,HAL.NSE,2020-08-10,1033.0,1423.0,1001.0,1293.6,583.0978,28283950,1.0,1423.0,,,,,-1.0,1423.0,1001.0,65908550.0,87.0,89.206406,1.0,1200.0,987.0,34.0,,,,
33,HAL.NSE,2020-08-17,1330.06,1354.0,1200.0,1211.5,546.0908,15198330,,,,,,,,,,,,,,,,,,,,
34,HAL.NSE,2020-08-24,1223.4,1225.0,981.6,1010.6,455.5339,31074346,,,,,,,,,,,,,-1.0,1200.0,987.9,54.0,,,,
35,HAL.NSE,2020-08-31,982.0,987.9,871.0,911.0,410.6386,25078128,,,,,,,,,,,,,-1.0,981.6,923.96,53.0,,,,
36,HAL.NSE,2020-09-07,914.04,923.96,835.04,852.46,384.2514,9756080,,,,,,,,,,,,,-1.0,871.0,864.7,49.0,,,,
37,HAL.NSE,2020-09-14,852.54,864.7,822.26,841.9,379.4914,7520350,,,,,,,,,,,,,,,,,,,,
38,HAL.NSE,2020-09-21,842.84,849.8,744.26,767.7,346.0453,9124374,,,,,,,,,,,,,-1.0,822.26,821.96,40.0,,,,
39,HAL.NSE,2020-09-28,775.1,821.96,765.0,799.34,360.3072,5599212,,,,,,,,,,,,,,,,,,,,
40,HAL.NSE,2020-10-05,805.0,828.7,781.0,785.66,354.1409,4071288,,,,,,,,,,,,,,,,,,,,
41,HAL.NSE,2020-10-12,788.8,792.96,740.0,743.4,335.0919,3383980,,,,,,,,,,,,,-1.0,781.0,751.0,45.0,,,,
42,HAL.NSE,2020-10-19,748.9,751.0,693.0,717.96,323.6247,5746694,,,,,,,,,,,,,-1.0,740.0,723.04,45.0,,,,
43,HAL.NSE,2020-10-26,723.0,723.04,684.4,687.1,309.7144,3136688,,,,,,,,,,,,,,,,,,,,
44,HAL.NSE,2020-11-02,691.0,719.0,658.0,702.34,316.5839,4825866,-1.0,658.0,,,,,,,,,,,,,,,,,,
45,HAL.NSE,2020-11-09,708.0,786.4,698.4,776.26,349.9038,6256450,,,,,,,,,,,,,1.0,761.26,719.0,47.0,,,,
46,HAL.NSE,2020-11-17,779.0,790.0,761.26,772.2,348.0737,2906414,,,,,,,,,,,,,,,,,,,,
47,HAL.NSE,2020-11-23,775.0,825.8,733.0,818.5,368.9437,6661434,,,,,,,,,,,,,1.0,818.0,790.0,51.0,,,,
48,HAL.NSE,2020-12-01,825.8,859.34,818.0,842.66,379.834,3714736,,,,,,,,,,,,,1.0,843.0,825.8,51.0,,,,
49,HAL.NSE,2020-12-07,846.9,894.5,843.0,856.8,386.2077,5635444,1.0,894.5,1.0,,894.5,53.0,,,,,,,,,,,,,,
50,HAL.NSE,2020-12-14,862.0,885.0,856.1,863.8,396.1146,3047552,,,,,,,,,,,,,,,,,,,,
51,HAL.NSE,2020-12-21,860.1,871.7,761.0,822.26,377.0655,2842096,-1.0,761.0,,,,,1.0,871.7,761.0,15193566.0,0.0,23.010183,,,,,,,,
52,HAL.NSE,2020-12-28,825.0,863.0,818.0,856.8,392.9046,2863276,,,,,,,,,,,,,,,,,,,,
53,HAL.NSE,2021-01-04,861.96,963.96,856.8,912.5,418.4471,9488194,,,,,,,,,,,,,1.0,897.0,863.0,0.0,,,,
54,HAL.NSE,2021-01-11,936.0,1048.0,897.0,967.1,443.4851,21753424,,,,,,,,,,,,,,,,,,,,
55,HAL.NSE,2021-01-18,970.0,989.46,941.26,948.0,434.7264,4543818,,,,,,,,,,,,,,,,,,,,
56,HAL.NSE,2021-01-25,964.0,968.46,901.7,925.3,424.3168,2319842,,,,,,,,,,,,,,,,,,,,
57,HAL.NSE,2021-02-01,940.0,1019.0,906.0,1013.34,464.6895,8667574,,,,,,,,,,,,,1.0,990.2,968.46,63.0,,,,
58,HAL.NSE,2021-02-08,1021.0,1064.8,990.2,1026.5,470.7243,9397300,,,,,,,,,,,,,,,,,,,,
59,HAL.NSE,2021-02-15,1042.3,1083.0,1005.96,1061.34,486.7009,6763274,,,,,,,,,,,,,,,,,,,,
60,HAL.NSE,2021-02-22,1066.0,1115.0,1011.0,1087.06,498.4954,7061884,,,,,,,,,,,,,,,,,,,,
61,HAL.NSE,2021-03-01,1103.66,1123.84,1047.84,1054.06,490.0616,3736832,1.0,1123.84,,,,,,,,,,,,,,,1.0,1123.28,79.0,86.0
62,HAL.NSE,2021-03-08,1070.06,1088.94,1054.0,1061.26,493.4091,2014706,,,,,,,,,,,,,,,,,,,,
63,HAL.NSE,2021-03-15,1061.2,1080.0,982.5,1032.06,479.8332,7135452,,,,,,,,,,,,,,,,,,,,
64,HAL.NSE,2021-03-22,1032.06,1055.94,973.0,986.96,458.865,2244778,,,,,,,,,,,,,,,,,,,,
65,HAL.NSE,2021-03-30,996.6,1052.0,985.26,1035.66,481.507,2524716,,,,,,,,,,,,,,,,,,,,
66,HAL.NSE,2021-04-05,1040.0,1041.0,992.2,1000.46,465.1415,1923054,,,,,,,,,,,,,,,,,,,,
67,HAL.NSE,2021-04-12,993.0,993.0,946.3,964.5,448.4227,1116810,,,,,,,,,,,,,-1.0,992.2,964.16,69.0,,,,
68,HAL.NSE,2021-04-19,948.0,964.16,929.0,956.84,444.8614,1018658,-1.0,929.0,,,,,,,,,,,,,,,,,,
69,HAL.NSE,2021-04-26,956.84,974.9,941.16,957.26,445.0566,1435552,,,,,,,,,,,,,,,,,,,,
70,HAL.NSE,2021-05-03,955.7,979.8,942.0,960.46,446.5444,1574144,,,,,,,,,,,,,,,,,,,,
71,HAL.NSE,2021-05-10,957.5,1034.26,957.5,983.26,457.1447,2700248,,,,,,,,,,,,,1.0,986.34,979.8,0.0,,,,
72,HAL.NSE,2021-05-17,986.34,1033.4,986.34,1025.4,476.7368,1945528,,,,,,,,,,,,,,,,,,,,
73,HAL.NSE,2021-05-24,1026.0,1046.0,1012.0,1029.7,478.736,1545336,,,,,,,,,,,,,,,,,,,,
74,HAL.NSE,2021-05-31,1030.0,1087.9,1010.1,1062.44,493.9577,3057306,,,,,,,,,,,,,,,,,,,,
75,HAL.NSE,2021-06-07,1068.9,1089.0,1037.0,1046.6,486.5933,2028356,1.0,1089.0,1.0,,1089.0,79.0,,,,,,,,,,,,,,
76,HAL.NSE,2021-06-14,1053.0,1058.66,995.4,1016.46,472.5803,1315594,,,,,,,,,,,,,,,,,,,,
77,HAL.NSE,2021-06-21,1007.2,1047.0,991.2,1037.0,482.13,2343930,-1.0,991.2,,,,,1.0,1047.0,991.2,17172144.0,0.0,15.807231,,,,,,,,
78,HAL.NSE,2021-06-28,1041.0,1073.56,1010.0,1067.56,496.3381,3609818,,,,,,,,,,,,,1.0,1055.16,1047.0,81.0,,,,
79,HAL.NSE,2021-07-05,1076.1,1157.0,1055.16,1118.56,520.0495,11218396,1.0,1157.0,1.0,,1157.0,86.0,,,,,,,,,,,,,,
80,HAL.NSE,2021-07-12,1124.9,1134.5,1072.0,1074.76,499.6856,3228908,,,,,,,,,,,,,,,,,,,,
81,HAL.NSE,2021-07-19,1074.8,1153.0,1053.94,1103.06,512.8431,4994180,-1.0,1053.94,,,,,1.0,1153.0,1053.94,34100536.0,0.0,19.73049,,,,,,,,
82,HAL.NSE,2021-07-26,1105.5,1127.3,1083.06,1116.34,519.0173,2785840,,,,,,,,,,,,,,,,,,,,
83,HAL.NSE,2021-08-02,1120.06,1123.76,1070.16,1079.76,502.0103,1580408,,,,,,,,,,,,,,,,,,,,
84,HAL.NSE,2021-08-09,1090.3,1149.0,1071.0,1088.94,506.2783,5619456,,,,,,,,,,,,,,,,,,,,
85,HAL.NSE,2021-08-16,1071.0,1175.0,1059.1,1126.5,523.741,6037982,,,,,,,,,,,,,,,,,,,,
86,HAL.NSE,2021-08-23,1140.0,1399.0,1101.6,1381.4,642.251,22443096,,,,,,,,,,,,,1.0,1339.56,1175.0,88.0,,,,
87,HAL.NSE,2021-08-30,1391.0,1457.0,1339.56,1394.56,648.3695,19374420,,,,,,,,,,,,,,,,,,,,
88,HAL.NSE,2021-09-06,1410.0,1423.9,1316.0,1374.3,638.9501,7111242,,,,,,,,,,,,,,,,,,,,
