index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
52,PNB.NSE,2020-12-28,31.85,34.95,31.5,34.8,32.2893,815667329,,,,,,,,,,,,,,,,,,,,
53,PNB.NSE,2021-01-04,35.4,36.4,34.25,35.4,32.846,733691034,,,,,,,,,,,,,,,,,,,,
54,PNB.NSE,2021-01-11,35.8,37.8,34.3,35.95,33.3563,814734200,,,,,,,,,,,,,,,,,,,,
55,PNB.NSE,2021-01-18,36.0,37.4,34.2,34.55,32.0573,614168805,,,,,,,,,,,,,,,,,,,,
56,PNB.NSE,2021-01-25,35.0,35.1,31.9,33.35,30.9439,409154673,,,,,,,,,,,,,,,,,,,,
57,PNB.NSE,2021-02-01,33.75,42.75,33.1,40.15,37.2533,1374862179,,,,,,,,,,,,,1.0,37.35,35.1,63.0,,,,
58,PNB.NSE,2021-02-08,40.95,41.2,37.35,38.8,36.0007,1107929373,,,,,,,,,,,,,,,,,,,,
59,PNB.NSE,2021-02-15,39.25,46.35,39.0,42.05,39.0162,1577030256,1.0,46.35,,,,,,,,,,,,,,,,,,
60,PNB.NSE,2021-02-22,42.55,42.85,40.2,40.85,37.9028,827480563,,,,,,,,,,,,,,,,,,,,
61,PNB.NSE,2021-03-01,41.4,44.3,40.55,41.7,38.6915,819260475,,,,,,,,,,,,,,,,,,,,
62,PNB.NSE,2021-03-08,42.2,42.85,40.7,41.05,38.0884,275520627,,,,,,,,,,,,,,,,,,,,
63,PNB.NSE,2021-03-15,41.05,41.4,36.35,38.45,35.6759,535072351,,,,,,,,,,,,,-1.0,40.7,39.2,70.0,,,,
64,PNB.NSE,2021-03-22,38.45,39.2,34.8,36.0,33.4027,611991936,,,,,,,,,,,,,,,,,,,,
65,PNB.NSE,2021-03-30,36.4,38.5,35.75,38.2,35.444,312292801,,,,,,,,,,,,,,,,,,,,
66,PNB.NSE,2021-04-05,38.55,39.0,36.2,37.85,35.1192,493093241,,,,,,,,,,,,,,,,,,,,
67,PNB.NSE,2021-04-12,36.75,36.85,33.3,34.8,32.2893,548224867,,,,,,,,,,,,,-1.0,36.2,34.7,69.0,,,,
68,PNB.NSE,2021-04-19,33.6,34.7,32.5,34.0,31.547,462315406,-1.0,32.5,,,,,,,,,,,,,,,,,,
69,PNB.NSE,2021-04-26,34.25,36.2,34.25,34.85,32.3357,487309668,,,,,,,,,,,,,,,,,,,,
70,PNB.NSE,2021-05-03,34.5,39.2,34.0,36.25,33.6347,935367240,,,,,,,,,,,,,,,,,,,,
71,PNB.NSE,2021-05-10,36.55,38.4,33.75,36.8,34.145,938800335,,,,,,,,,,,,,,,,,,,,
72,PNB.NSE,2021-05-17,37.2,38.35,35.75,38.05,35.3048,871483622,,,,,,,,,,,,,1.0,38.75,38.4,82.0,,,,
73,PNB.NSE,2021-05-24,39.2,42.8,38.75,42.25,39.2018,1443501991,,,,,,,,,,,,,1.0,41.1,38.35,75.0,,,,
74,PNB.NSE,2021-05-31,42.35,45.0,41.1,43.1,39.9905,1217556016,1.0,45.0,,,,,,,,,,,,,,,1.0,44.45,78.0,94.0
75,PNB.NSE,2021-06-07,43.0,43.1,40.05,42.05,39.0162,711515286,,,,,,,,,,,,,,,,,,,,
76,PNB.NSE,2021-06-14,41.8,43.75,38.9,40.3,37.3925,531790697,-1.0,38.9,-1.0,,38.9,84.0,,,,,,,,,,,,,,
77,PNB.NSE,2021-06-21,39.5,42.95,39.2,42.3,39.2482,680467646,,,,,,,,,,,,,,,,,,,,
78,PNB.NSE,2021-06-28,42.95,43.9,41.9,42.1,39.0626,553337794,1.0,43.9,,1.0,43.9,94.0,,,,,,,,,,,,,,
79,PNB.NSE,2021-07-05,42.4,42.85,40.85,41.0,38.042,258261453,,,,,,,,,,,,,-1.0,41.9,41.45,83.0,,,,
80,PNB.NSE,2021-07-12,41.1,41.45,40.3,40.85,37.9028,173659618,,,,,,,,,,,,,-1.0,40.85,40.7,83.0,,,,
81,PNB.NSE,2021-07-19,40.5,40.7,39.45,40.05,37.1605,177198935,,,,,,,,,,,,,-1.0,40.3,40.15,83.0,,,,
82,PNB.NSE,2021-07-26,39.95,40.15,38.1,39.5,36.6502,248155694,,,,,,,,,,,,,,,,,,,,
83,PNB.NSE,2021-08-02,39.75,41.5,38.2,39.55,36.6966,370289401,,,,,,,,,,,,,,,,,,,,
84,PNB.NSE,2021-08-09,39.6,40.2,36.6,37.75,35.0264,244525265,,,,,,,,,,,,,-1.0,38.2,37.9,87.0,,,,
85,PNB.NSE,2021-08-16,37.65,37.9,35.3,35.6,33.0316,115604979,-1.0,35.3,,,,,,,,,,,,,,,-1.0,35.625,103.0,112.0
86,PNB.NSE,2021-08-23,35.7,36.9,35.45,36.15,33.5419,222265353,,,,,,,,,,,,,,,,,,,,
87,PNB.NSE,2021-08-30,36.15,38.55,36.15,38.05,35.3048,219247968,,,,,,,,,,,,,1.0,37.15,36.9,100.0,,,,
