index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
29,CANBK.NSE,2020-07-20,103.0,105.3,99.4,101.25,20.25,217838085,,,,,,,,,,,,,,,,,,,,
30,CANBK.NSE,2020-07-27,101.4,102.65,98.35,101.85,20.37,237615390,-1.0,98.35,,-1.0,98.35,38.0,,,,,,,,,,,,,,
31,CANBK.NSE,2020-08-03,101.8,105.85,100.8,101.9,20.38,296251320,,,,,,,,,,,,,,,,,,,,
32,CANBK.NSE,2020-08-10,101.9,104.4,100.55,101.3,20.26,129525265,,,,,,,,,,,,,,,,,,,,
33,CANBK.NSE,2020-08-17,101.9,109.2,98.9,104.3,20.86,324074830,,,,,,,,,,,,,,,,,,,,
34,CANBK.NSE,2020-08-24,105.5,115.9,103.1,114.8,22.96,434525390,,,,,,,,,,,,,,,,,,,,
35,CANBK.NSE,2020-08-31,117.6,119.45,102.2,103.25,20.65,400918195,1.0,119.45,,,,,,,,,,,,,,,,,,
36,CANBK.NSE,2020-09-07,102.75,103.6,95.7,100.85,20.17,175345455,,,,,,,,,,,,,,,,,,,,
37,CANBK.NSE,2020-09-14,102.0,102.9,98.25,98.7,19.74,93875100,,,,,,,,,,,,,,,,,,,,
38,CANBK.NSE,2020-09-21,98.55,98.95,82.25,87.1,17.42,256125360,-1.0,82.25,,,,,,,,,,,-1.0,98.25,92.05,40.0,-1.0,84.79667,263.0,0.0
39,CANBK.NSE,2020-09-28,88.5,92.05,87.55,89.7,17.94,132089240,,,,,,,,,,,,,,,,,,,,
40,CANBK.NSE,2020-10-05,89.0,93.75,88.75,92.35,18.47,239712195,,,,,,,,,,,,,,,,,,,,
41,CANBK.NSE,2020-10-12,92.75,95.1,87.05,87.85,17.57,157160210,1.0,95.1,1.0,,95.1,47.0,,,,,,,,,,,,,,
42,CANBK.NSE,2020-10-19,88.35,90.6,87.7,89.55,17.91,91129825,,,,,,,,,,,,,,,,,,,,
43,CANBK.NSE,2020-10-26,89.55,90.5,84.35,86.2,17.24,189188415,-1.0,84.35,,,,,,,,,,,,,,,,,,
44,CANBK.NSE,2020-11-02,87.0,93.5,86.25,92.05,18.41,218233815,,,,,,,,,,,,,,,,,,,,
45,CANBK.NSE,2020-11-09,92.8,97.7,90.3,92.05,18.41,268612345,,,,,,,,,,,,,,,,,,,,
46,CANBK.NSE,2020-11-17,92.6,95.3,92.05,93.3,18.66,129218450,,,,,,,,,,,,,,,,,,,,
47,CANBK.NSE,2020-11-23,94.4,105.7,92.5,103.8,20.76,489508155,,,,,,,,,,,,,1.0,103.85,95.3,231.0,,,,
48,CANBK.NSE,2020-12-01,104.95,114.4,103.85,111.2,22.24,700220750,,,,,,,,,,,,,1.0,111.35,105.7,51.0,,,,
49,CANBK.NSE,2020-12-07,111.95,146.65,111.35,125.25,25.05,1283590785,1.0,146.65,1.0,,146.65,57.0,,,,,,,1.0,116.4,114.4,51.0,,,,
50,CANBK.NSE,2020-12-14,126.95,128.0,116.4,121.6,24.32,971952195,,,,,,,,,,,,,,,,,,,,
51,CANBK.NSE,2020-12-21,117.0,122.75,105.2,120.75,24.15,706707885,-1.0,105.2,,,,,,,,,,,,,,,,,,
52,CANBK.NSE,2020-12-28,120.8,134.45,120.15,133.3,26.66,676035265,,,,,,,,,,,,,1.0,128.1,122.75,54.0,,,,
53,CANBK.NSE,2021-01-04,135.0,137.3,128.1,131.0,26.2,705926960,,,,,,,,,,,,,,,,,,,,
54,CANBK.NSE,2021-01-11,131.0,147.2,127.3,137.3,27.46,979922435,,,,,,,,,,,,,,,,,,,,
55,CANBK.NSE,2021-01-18,138.7,145.0,131.0,133.2,26.64,710490395,,,,,,,,,,,,,,,,,,,,
56,CANBK.NSE,2021-01-25,134.9,138.75,123.7,132.0,26.4,800568820,,,,,,,,,,,,,,,,,,,,
57,CANBK.NSE,2021-02-01,134.15,172.2,132.0,160.85,32.17,1469920995,,,,,,,,,,,,,1.0,153.8,138.75,60.0,,,,
58,CANBK.NSE,2021-02-08,162.4,163.75,153.8,157.1,31.42,615797735,,,,,,,,,,,,,,,,,,,,
59,CANBK.NSE,2021-02-15,158.85,174.6,157.5,160.0,32.0,939918275,1.0,174.6,,,,,,,,,,,,,,,,,,
60,CANBK.NSE,2021-02-22,160.0,165.9,153.5,157.2,31.44,456584935,,,,,,,,,,,,,,,,,,,,
61,CANBK.NSE,2021-03-01,159.25,172.45,155.1,159.6,31.92,605608190,,,,,,,,,,,,,,,,,,,,
62,CANBK.NSE,2021-03-08,162.0,164.8,155.55,157.0,31.4,285616305,,,,,,,,,,,,,,,,,,,,
63,CANBK.NSE,2021-03-15,157.5,159.9,141.4,151.0,30.2,464044100,,,,,,,,,,,,,,,,,,,,
64,CANBK.NSE,2021-03-22,151.0,156.45,137.05,146.15,29.23,522874565,,,,,,,,,,,,,,,,,,,,
65,CANBK.NSE,2021-03-30,148.0,157.4,144.8,156.35,31.27,284166225,,,,,,,,,,,,,,,,,,,,
66,CANBK.NSE,2021-04-05,154.25,156.0,144.85,148.75,29.75,474390085,,,,,,,,,,,,,-1.0,144.8,143.95,69.0,,,,
67,CANBK.NSE,2021-04-12,143.95,143.95,130.35,134.2,26.84,387422740,,,,,,,,,,,,,-1.0,144.85,134.8,69.0,,,,
68,CANBK.NSE,2021-04-19,128.0,134.8,124.3,130.5,26.1,338578385,-1.0,124.3,,,,,,,,,,,,,,,,,,
69,CANBK.NSE,2021-04-26,132.1,144.9,131.75,138.75,27.75,467663215,,,,,,,,,,,,,1.0,135.9,134.8,228.0,,,,
70,CANBK.NSE,2021-05-03,136.95,148.3,135.9,144.3,28.86,477080810,,,,,,,,,,,,,,,,,,,,
71,CANBK.NSE,2021-05-10,145.0,156.5,143.35,147.55,29.51,557504235,,,,,,,,,,,,,,,,,,,,
72,CANBK.NSE,2021-05-17,149.0,157.65,145.15,152.85,30.57,756185315,,,,,,,,,,,,,,,,,,,,
73,CANBK.NSE,2021-05-24,154.45,162.9,148.65,161.9,32.38,918078475,,,,,,,,,,,,,1.0,157.85,157.65,75.0,,,,
74,CANBK.NSE,2021-05-31,162.0,165.75,157.85,161.1,32.22,487681245,1.0,165.75,,,,,,,,,,,,,,,,,,
75,CANBK.NSE,2021-06-07,162.0,162.8,153.35,155.9,31.18,335879015,,,,,,,,,,,,,-1.0,157.85,156.95,78.0,,,,
76,CANBK.NSE,2021-06-14,155.9,156.95,141.45,147.4,29.48,300475365,-1.0,141.45,,,,,,,,,,,,,,,-1.0,141.775,82.0,228.0
77,CANBK.NSE,2021-06-21,145.0,155.9,143.8,153.4,30.68,330761600,,,,,,,,,,,,,,,,,,,,
78,CANBK.NSE,2021-06-28,154.8,158.2,151.15,153.75,30.75,278168900,1.0,158.2,1.0,,158.2,87.0,,,,,,,,,,,,,,
79,CANBK.NSE,2021-07-05,155.0,157.0,150.0,151.2,30.24,193788545,,,,,,,,,,,,,,,,,,,,
80,CANBK.NSE,2021-07-12,152.7,153.85,149.3,151.3,30.26,175810400,,,,,,,,,,,,,,,,,,,,
