index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
141,M&M.NSE,2022-09-12,1308.0,1315.6,1234.5,1250.1,1218.2776,20096325,,,,,,,,,,,,,,,,,,,,
142,M&M.NSE,2022-09-19,1259.9,1323.0,1250.1,1272.3,1239.9125,17795439,,,,,,,,,,,,,,,,,,,,
143,M&M.NSE,2022-09-26,1250.0,1282.7,1211.25,1268.2,1235.9168,17089992,,,,,,,,,,,,,,,,,,,,
144,M&M.NSE,2022-10-03,1269.95,1277.95,1232.95,1238.85,1207.314,13196141,,,,,,,,,,,,,,,,,,,,
145,M&M.NSE,2022-10-10,1234.0,1274.15,1218.0,1230.3,1198.9816,10519077,,,,,,,,,,,,,,,,,,,,
146,M&M.NSE,2022-10-17,1227.0,1268.9,1196.5,1256.75,1224.7583,9912792,-1.0,1196.5,,,,,,,,,,,,,,,-1.0,1202.1666,155.0,167.0
147,M&M.NSE,2022-10-24,1261.0,1315.9,1259.6,1311.65,1278.2608,8519588,,,,,,,,,,,,,1.0,1316.6,1268.9,149.0,,,,
148,M&M.NSE,2022-10-31,1318.25,1366.55,1316.6,1338.3,1304.2324,14148167,1.0,1366.55,,,,,,,,,,,,,,,,,,
149,M&M.NSE,2022-11-07,1345.0,1364.85,1278.55,1287.1,1254.3357,13160625,,,,,,,,,,,,,-1.0,1316.6,1309.7,152.0,,,,
150,M&M.NSE,2022-11-14,1304.0,1309.7,1217.25,1227.15,1195.9118,16310085,,,,,,,,,,,,,-1.0,1278.55,1267.7,152.0,,,,
151,M&M.NSE,2022-11-21,1218.0,1267.7,1202.0,1260.8,1228.7052,12490307,-1.0,1202.0,,,,,,,,,,,,,,,,,,
152,M&M.NSE,2022-11-28,1258.9,1316.95,1246.0,1264.6,1232.4085,17604871,1.0,1316.95,1.0,,1316.95,158.0,,,,,,,,,,,,,,
153,M&M.NSE,2022-12-05,1269.45,1284.65,1248.5,1265.4,1233.1881,9398190,,,,,,,,,,,,,,,,,,,,
154,M&M.NSE,2022-12-12,1263.9,1293.5,1250.0,1251.6,1219.7394,9878747,,,,,,,,,,,,,,,,,,,,
155,M&M.NSE,2022-12-19,1250.9,1294.9,1208.0,1224.6,1193.4267,8777438,-1.0,1208.0,,-1.0,1208.0,167.0,,,,,,,,,,,,,,
156,M&M.NSE,2022-12-26,1224.6,1267.6,1216.3,1249.2,1217.4005,7604394,,,,,,,,,,,,,,,,,,,,
157,M&M.NSE,2023-01-02,1251.0,1274.95,1231.0,1264.9,1232.7008,9533800,,,,,,,,,,,,,1.0,1271.65,1267.6,165.0,,,,
158,M&M.NSE,2023-01-09,1272.95,1337.0,1271.65,1328.15,1294.3408,13865243,,,,,,,,,,,,,1.0,1302.95,1274.95,160.0,,,,
159,M&M.NSE,2023-01-16,1333.0,1335.25,1302.95,1314.75,1281.2819,7838594,,,,,,,,,,,,,,,,,,,,
