index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
217,JSWENERGY.NSE,2024-02-26,511.5,537.95,490.2,503.65,500.02,33685252,1.0,537.95,1.0,,537.95,222.0,,,,,,,,,,,,,,
218,JSWENERGY.NSE,2024-03-04,506.8,527.0,494.25,515.25,511.5364,13213400,,,,,,,,,,,,,,,,,,,,
219,JSWENERGY.NSE,2024-03-11,516.0,516.8,452.2,497.9,494.3114,19987162,-1.0,452.2,,,,,,,,,,,,,,,,,,
220,JSWENERGY.NSE,2024-03-18,500.0,517.5,475.0,515.45,511.735,11315041,,,,,,,,,,,,,,,,,,,,
221,JSWENERGY.NSE,2024-03-26,520.95,533.5,509.45,528.9,525.088,9783394,,,,,,,,,,,,,,,,,,,,
222,JSWENERGY.NSE,2024-04-01,533.0,604.0,515.2,599.1,594.7821,35805398,,,,,,,,,,,,,1.0,596.35,533.5,224.0,,,,
223,JSWENERGY.NSE,2024-04-08,602.0,632.1,596.35,616.45,612.007,22541580,,,,,,,,,,,,,,,,,,,,
224,JSWENERGY.NSE,2024-04-15,591.2,638.7,588.35,626.7,622.1831,16802980,,,,,,,,,,,,,,,,,,,,
225,JSWENERGY.NSE,2024-04-22,650.0,650.0,595.0,600.9,596.5691,14562147,1.0,650.0,1.0,,650.0,232.0,,,,,,,,,,,,,,
226,JSWENERGY.NSE,2024-04-29,603.95,646.35,597.0,642.2,637.5714,11566991,,,,,,,,,,,,,,,,,,,,
227,JSWENERGY.NSE,2024-05-06,642.25,642.65,520.2,570.25,566.14,39155141,-1.0,520.2,,,,,1.0,642.65,520.2,107968100.0,262.0,64.43483,,,,,,,,
228,JSWENERGY.NSE,2024-05-13,570.25,635.6,552.0,593.9,589.6195,25851724,,,,,,,,,,,,,,,,,,,,
229,JSWENERGY.NSE,2024-05-21,599.9,627.45,591.75,600.65,596.3209,19409805,,,,,,,,,,,,,,,,,,,,
230,JSWENERGY.NSE,2024-05-27,603.8,631.0,596.05,613.0,610.5871,65660110,,,,,,,,,,,,,,,,,,,,
231,JSWENERGY.NSE,2024-06-03,644.0,663.8,528.0,625.95,623.4861,29796322,,,,,,,,,,,,,,,,,,,,
232,JSWENERGY.NSE,2024-06-10,629.4,687.35,622.15,683.6,680.9092,12511664,,,,,,,,,,,,,1.0,683.9,663.8,238.0,,,,
233,JSWENERGY.NSE,2024-06-18,694.0,728.0,683.9,723.65,720.8015,21060642,,,,,,,,,,,,,1.0,709.05,687.35,236.0,,,,
234,JSWENERGY.NSE,2024-06-24,730.0,750.0,709.05,734.5,731.6088,17743653,,,,,,,,,,,,,,,,,,,,
