index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
180,JINDALSTEL.NSE,2023-06-12,526.0,547.95,521.6,547.95,544.0355,13123884,,,,,,,,,,,,,1.0,557.45,542.0,0.0,,,,
181,JINDALSTEL.NSE,2023-06-19,558.0,604.5,557.45,567.8,563.7437,25458478,,,,,,,,,,,,,1.0,563.1,547.95,0.0,,,,
182,JINDALSTEL.NSE,2023-06-26,569.2,588.0,563.1,581.0,576.8494,9481444,,,,,,,,,,,,,,,,,,,,
183,JINDALSTEL.NSE,2023-07-03,584.0,636.0,581.15,611.2,606.8337,19963758,,,,,,,,,,,,,1.0,609.5,588.0,200.0,,,,
184,JINDALSTEL.NSE,2023-07-10,611.0,645.0,609.5,642.1,637.5129,22361524,,,,,,,,,,,,,,,,,,,,
185,JINDALSTEL.NSE,2023-07-17,642.4,650.5,625.95,628.2,623.7122,10725982,,,,,,,,,,,,,,,,,,,,
186,JINDALSTEL.NSE,2023-07-24,630.95,668.0,625.0,664.1,659.3557,12439777,,,,,,,,,,,,,,,,,,,,
187,JINDALSTEL.NSE,2023-07-31,665.7,675.55,636.05,651.65,646.9947,10456532,,,,,,,,,,,,,,,,,,,,
188,JINDALSTEL.NSE,2023-08-07,657.85,700.0,649.7,693.9,688.9429,13198510,,,,,,,,,,,,,,,,,,,,
189,JINDALSTEL.NSE,2023-08-14,690.0,691.2,637.4,641.85,639.2407,9534698,,,,,,,,,,,,,,,,,,,,
190,JINDALSTEL.NSE,2023-08-21,647.0,669.15,633.0,634.0,631.4226,8487390,,,,,,,,,,,,,,,,,,,,
191,JINDALSTEL.NSE,2023-08-28,637.9,713.7,636.1,701.0,698.1502,14241375,,,,,,,,,,,,,1.0,695.1,669.15,193.0,,,,
192,JINDALSTEL.NSE,2023-09-04,707.0,716.7,695.1,696.55,693.7183,9486766,,,,,,,,,,,,,,,,,,,,
193,JINDALSTEL.NSE,2023-09-11,707.7,722.8,680.0,710.35,707.4622,10757626,1.0,722.8,1.0,,722.8,206.0,,,,,,,,,,,,,,
194,JINDALSTEL.NSE,2023-09-18,709.0,709.0,678.0,683.7,680.9206,6532833,,,,,,,,,,,,,,,,,,,,
195,JINDALSTEL.NSE,2023-09-25,687.0,706.45,680.0,702.0,699.1462,6708823,,,,,,,,,,,,,,,,,,,,
196,JINDALSTEL.NSE,2023-10-03,698.05,701.7,672.45,684.35,681.5679,7969239,,,,,,,,,,,,,,,,,,,,
197,JINDALSTEL.NSE,2023-10-09,677.95,701.5,663.55,680.75,677.9826,7407681,,,,,,,,,,,,,,,,,,,,
198,JINDALSTEL.NSE,2023-10-16,680.0,705.7,660.6,662.8,660.1055,7940289,,,,,,,,,,,,,,,,,,,,
199,JINDALSTEL.NSE,2023-10-23,662.5,664.0,637.05,644.0,641.382,7577229,,,,,,,,,,,,,-1.0,660.6,649.0,202.0,,,,
200,JINDALSTEL.NSE,2023-10-30,645.0,649.0,581.6,594.4,591.9836,19821321,-1.0,581.6,,,,,1.0,649.0,581.6,46318330.0,0.0,20.519999,,,,,,,,
201,JINDALSTEL.NSE,2023-11-06,602.1,641.0,597.25,635.0,632.4186,14598671,,,,,,,,,,,,,,,,,,,,
202,JINDALSTEL.NSE,2023-11-13,636.0,658.2,633.7,647.2,644.569,6073145,,,,,,,,,,,,,1.0,647.2,641.0,0.0,,,,
203,JINDALSTEL.NSE,2023-11-20,650.0,661.4,647.2,660.0,657.3169,5974787,,,,,,,,,,,,,,,,,,,,
204,JINDALSTEL.NSE,2023-11-28,662.0,693.3,655.5,687.6,684.8047,7886260,,,,,,,,,,,,,1.0,674.3,661.4,0.0,,,,
205,JINDALSTEL.NSE,2023-12-04,695.0,699.0,674.3,685.1,682.3149,12034298,,,,,,,,,,,,,,,,,,,,
206,JINDALSTEL.NSE,2023-12-11,687.25,767.9,685.0,723.7,720.758,26397769,1.0,767.9,1.0,,767.9,213.0,,,,,,,,,,,,,,
207,JINDALSTEL.NSE,2023-12-18,721.0,739.85,685.05,726.55,723.5964,10305248,,,,,,,1.0,739.85,685.05,32746584.0,0.0,47.33769,,,,,,,,
208,JINDALSTEL.NSE,2023-12-26,735.0,750.0,727.0,747.0,743.9632,7560372,,,,,,,,,,,,,,,,,,,,
209,JINDALSTEL.NSE,2024-01-01,752.0,755.5,723.45,737.0,734.0039,7088370,,,,,,,,,,,,,,,,,,,,
210,JINDALSTEL.NSE,2024-01-08,738.95,741.8,713.75,735.6,732.6096,5582708,,,,,,,,,,,,,,,,,,,,
211,JINDALSTEL.NSE,2024-01-15,738.3,756.95,701.1,729.0,726.0364,10521053,,,,,,,,,,,,,,,,,,,,
212,JINDALSTEL.NSE,2024-01-23,736.0,738.0,687.8,718.0,715.0811,6083251,-1.0,687.8,,,,,,,,,,,,,,,,,,
213,JINDALSTEL.NSE,2024-01-29,723.0,782.2,715.0,775.3,772.1482,16142280,,,,,,,,,,,,,1.0,741.85,738.0,215.0,,,,
214,JINDALSTEL.NSE,2024-02-05,781.9,804.45,741.85,762.5,759.4002,13613360,,,,,,,,,,,,,,,,,,,,
215,JINDALSTEL.NSE,2024-02-12,761.45,779.6,708.7,766.15,763.0354,9320549,,,,,,,,,,,,,,,,,,,,
216,JINDALSTEL.NSE,2024-02-19,772.0,795.8,753.0,786.1,782.9043,13406791,,,,,,,,,,,,,,,,,,,,
217,JINDALSTEL.NSE,2024-02-26,787.1,844.85,752.85,836.9,833.4978,11778453,,,,,,,,,,,,,1.0,801.4,795.8,219.0,,,,
218,JINDALSTEL.NSE,2024-03-04,837.85,851.0,801.4,839.25,835.8382,8815983,,,,,,,,,,,,,,,,,,,,
219,JINDALSTEL.NSE,2024-03-11,845.0,845.0,756.5,767.0,763.8819,9940437,,,,,,,,,,,,,,,,,,,,
220,JINDALSTEL.NSE,2024-03-18,767.75,835.8,767.75,834.5,831.1075,13341689,,,,,,,,,,,,,,,,,,,,
221,JINDALSTEL.NSE,2024-03-26,842.9,867.7,826.95,851.15,847.6898,6765009,,,,,,,,,,,,,1.0,855.15,835.8,254.0,,,,
222,JINDALSTEL.NSE,2024-04-01,858.0,921.5,855.15,915.0,911.2803,14257949,,,,,,,,,,,,,1.0,891.2,867.7,224.0,,,,
223,JINDALSTEL.NSE,2024-04-08,916.1,927.0,891.2,899.8,896.1421,12706201,,,,,,,,,,,,,,,,,,,,
224,JINDALSTEL.NSE,2024-04-15,892.55,936.0,876.05,924.7,920.9408,11204573,,,,,,,,,,,,,,,,,,,,
225,JINDALSTEL.NSE,2024-04-22,935.8,946.9,905.1,933.85,930.0536,11065488,,,,,,,,,,,,,,,,,,,,
226,JINDALSTEL.NSE,2024-04-29,935.0,960.0,923.45,931.4,927.6136,7851091,,,,,,,,,,,,,,,,,,,,
227,JINDALSTEL.NSE,2024-05-06,935.95,949.7,911.0,928.45,924.6756,8556895,,,,,,,,,,,,,,,,,,,,
228,JINDALSTEL.NSE,2024-05-13,931.7,1028.0,908.6,1014.0,1009.8778,16668847,,,,,,,,,,,,,1.0,1014.0,949.7,231.0,,,,
229,JINDALSTEL.NSE,2024-05-21,1014.0,1085.95,1014.0,1067.5,1063.1603,7806178,1.0,1085.95,,,,,,,,,,,,,,,,,,
230,JINDALSTEL.NSE,2024-05-27,1071.0,1079.9,1016.6,1029.0,1024.8168,7609779,,,,,,,,,,,,,,,,,,,,
231,JINDALSTEL.NSE,2024-06-03,1080.0,1080.0,901.2,1027.0,1022.825,16175152,-1.0,901.2,,-1.0,901.2,251.0,,,,,,,,,,,-1.0,898.6,241.0,251.0
232,JINDALSTEL.NSE,2024-06-10,1033.8,1059.25,1001.6,1052.0,1047.7233,10371236,,,,,,,,,,,,,,,,,,,,
233,JINDALSTEL.NSE,2024-06-18,1060.95,1097.0,1024.2,1078.0,1073.6176,11028432,1.0,1097.0,,,,,,,,,,,,,,,,,,
234,JINDALSTEL.NSE,2024-06-24,1077.5,1081.0,1029.15,1044.1,1039.8554,10719876,,,,,,,,,,,,,,,,,,,,
235,JINDALSTEL.NSE,2024-07-01,1045.0,1075.2,1038.1,1050.4,1046.1298,8231119,,,,,,,,,,,,,,,,,,,,
236,JINDALSTEL.NSE,2024-07-08,1050.55,1054.45,992.0,1012.8,1008.6827,7784719,,,,,,,,,,,,,-1.0,1038.1,1028.0,245.0,,,,
237,JINDALSTEL.NSE,2024-07-15,1017.9,1028.0,944.45,945.5,941.6563,10563588,,,,,,,,,,,,,-1.0,992.0,974.95,239.0,,,,
238,JINDALSTEL.NSE,2024-07-22,942.0,974.95,918.9,972.0,968.0486,14415482,,,,,,,,,,,,,,,,,,,,
239,JINDALSTEL.NSE,2024-07-29,979.5,1006.65,953.15,958.0,954.1055,7020870,,,,,,,,,,,,,,,,,,,,
240,JINDALSTEL.NSE,2024-08-05,937.9,949.85,903.45,919.2,915.4632,12074974,,,,,,,,,,,,,-1.0,953.15,941.25,242.0,,,,
241,JINDALSTEL.NSE,2024-08-12,914.95,941.25,896.0,930.85,927.0658,8698808,-1.0,896.0,-1.0,,896.0,254.0,,,,,,,,,,,,,,
242,JINDALSTEL.NSE,2024-08-19,944.3,969.0,931.15,957.8,955.9061,5073889,,,,,,,,,,,,,1.0,948.55,941.25,244.0,,,,
243,JINDALSTEL.NSE,2024-08-26,965.0,987.85,948.55,967.9,965.9861,6816933,,,,,,,,,,,,,,,,,,,,
244,JINDALSTEL.NSE,2024-09-02,975.0,980.85,929.05,953.95,952.0637,5701646,,,,,,,,,,,,,,,,,,,,
245,JINDALSTEL.NSE,2024-09-09,953.95,1035.7,933.0,1030.0,1027.9633,11263414,,,,,,,,,,,,,1.0,997.55,980.85,249.0,,,,
246,JINDALSTEL.NSE,2024-09-16,1036.0,1073.7,997.55,1010.9,1008.9011,13911018,1.0,1073.7,,,,,-1.0,1073.7,997.55,22757502.0,0.0,26.29449,,,,,,,,
247,JINDALSTEL.NSE,2024-09-23,1015.0,1054.75,1008.6,1020.45,1018.4322,11695833,,,,,,,,,,,,,,,,,,,,
248,JINDALSTEL.NSE,2024-09-30,1038.0,1069.0,1013.4,1025.0,1022.9732,13771360,,,,,,,,,,,,,,,,,,,,
249,JINDALSTEL.NSE,2024-10-07,1026.05,1034.2,965.0,1003.9,1001.9149,9745060,,,,,,,,,,,,,,,,,,,,
250,JINDALSTEL.NSE,2024-10-14,1006.05,1017.1,915.0,965.0,963.0918,23947379,,,,,,,,,,,,,,,,,,,,
251,JINDALSTEL.NSE,2024-10-21,969.15,973.65,882.0,899.85,898.0707,11020013,,,,,,,,,,,,,,,,,,,,
252,JINDALSTEL.NSE,2024-10-28,899.0,935.4,891.55,929.5,927.662,4738108,,,,,,,,,,,,,,,,,,,,
253,JINDALSTEL.NSE,2024-11-04,932.0,968.95,897.8,927.0,925.167,9918770,,,,,,,,,,,,,,,,,,,,
254,JINDALSTEL.NSE,2024-11-11,923.0,929.8,855.0,876.55,874.8167,8100624,-1.0,855.0,-1.0,,855.0,265.0,,,,,,,,,,,,,,
255,JINDALSTEL.NSE,2024-11-18,880.0,903.95,857.35,876.6,874.8666,5159454,,,,,,,,,,,,,,,,,,,,
256,JINDALSTEL.NSE,2024-11-25,887.7,912.5,870.05,907.0,905.2065,10300453,,,,,,,,,,,,,,,,,,,,
257,JINDALSTEL.NSE,2024-12-02,906.0,951.75,897.2,947.1,945.2272,6110055,,,,,,,,,,,,,1.0,945.2,912.5,259.0,,,,
258,JINDALSTEL.NSE,2024-12-09,950.05,1011.45,945.2,996.45,994.4797,10233459,1.0,1011.45,,,,,,,,,,,,,,,,,,
259,JINDALSTEL.NSE,2024-12-16,993.0,1000.4,904.0,907.65,905.8552,5079634,,,,,,,,,,,,,,,,,,,,
260,JINDALSTEL.NSE,2024-12-23,925.0,949.45,883.35,925.3,923.4703,6811657,,,,,,,,,,,,,,,,,,,,
261,JINDALSTEL.NSE,2024-12-30,920.7,962.1,909.0,955.0,953.1116,7819549,,,,,,,,,,,,,,,,,,,,
262,JINDALSTEL.NSE,2025-01-06,957.8,957.8,911.05,918.0,916.1848,7275865,,,,,,,,,,,,,,,,,,,,
263,JINDALSTEL.NSE,2025-01-13,913.05,932.5,871.05,924.9,923.0711,9005547,,,,,,,,,,,,,,,,,,,,
264,JINDALSTEL.NSE,2025-01-20,927.8,940.0,877.35,881.55,879.8069,6803783,,,,,,,,,,,,,,,,,,,,
265,JINDALSTEL.NSE,2025-01-27,876.6,876.6,723.35,776.9,775.3638,32576377,-1.0,723.35,,,,,,,,,,,-1.0,877.35,848.7,267.0,,,,
266,JINDALSTEL.NSE,2025-02-03,769.0,848.7,750.4,842.8,841.1335,20517870,,,,,,,,,,,,,,,,,,,,
267,JINDALSTEL.NSE,2025-02-10,841.0,858.0,801.35,835.0,833.3489,14005592,,,,,,,,,,,,,,,,,,,,
268,JINDALSTEL.NSE,2025-02-17,825.0,887.1,813.35,876.55,874.8167,11068337,,,,,,,,,,,,,,,,,,,,
269,JINDALSTEL.NSE,2025-02-24,868.1,887.4,842.4,850.8,849.1177,13016188,,,,,,,,,,,,,,,,,,,,
270,JINDALSTEL.NSE,2025-03-03,852.0,925.05,842.55,908.4,906.6038,11651701,,,,,,,,,,,,,,,,,,,,
271,JINDALSTEL.NSE,2025-03-10,909.0,933.8,881.55,886.35,884.5974,8195280,,,,,,,,,,,,,,,,,,,,
272,JINDALSTEL.NSE,2025-03-17,892.0,943.75,889.7,917.1,915.2866,8591594,1.0,943.75,1.0,,943.75,280.0,,,,,,,,,,,,,,
273,JINDALSTEL.NSE,2025-03-24,921.0,929.0,893.2,910.0,908.2006,6844204,,,,,,,,,,,,,,,,,,,,
274,JINDALSTEL.NSE,2025-04-01,907.0,916.0,845.0,852.0,850.3153,8286447,,,,,,,,,,,,,-1.0,893.2,822.75,276.0,,,,
275,JINDALSTEL.NSE,2025-04-07,775.1,822.75,770.0,807.55,805.9532,11073108,-1.0,770.0,,,,,1.0,822.75,770.0,28973206.0,0.0,25.520758,,,,,,,,
276,JINDALSTEL.NSE,2025-04-15,825.0,895.95,821.8,882.0,880.256,6066024,,,,,,,,,,,,,1.0,876.05,822.75,278.0,,,,
277,JINDALSTEL.NSE,2025-04-21,888.0,926.0,876.05,888.35,886.5934,8104738,,,,,,,,,,,,,,,,,,,,
278,JINDALSTEL.NSE,2025-04-28,895.0,916.5,843.55,892.0,890.2362,5890804,,,,,,,,,,,,,,,,,,,,
279,JINDALSTEL.NSE,2025-05-05,895.1,911.0,833.6,858.0,856.3034,6601410,,,,,,,,,,,,,,,,,,,,
280,JINDALSTEL.NSE,2025-05-12,875.0,985.8,866.9,977.6,975.6669,16480992,1.0,985.8,1.0,,985.8,290.0,,,,,,,1.0,950.65,911.0,282.0,,,,
281,JINDALSTEL.NSE,2025-05-19,970.9,982.9,950.65,954.8,952.912,10562888,,,,,,,,,,,,,,,,,,,,
282,JINDALSTEL.NSE,2025-05-26,952.0,977.0,940.5,947.45,945.5766,8323756,,,,,,,,,,,,,,,,,,,,
283,JINDALSTEL.NSE,2025-06-02,935.0,967.4,930.8,959.4,957.5029,5994924,,,,,,,,,,,,,,,,,,,,
284,JINDALSTEL.NSE,2025-06-09,963.1,984.2,914.8,920.5,918.6798,7202095,,,,,,,,,,,,,-1.0,930.8,929.6,286.0,,,,
285,JINDALSTEL.NSE,2025-06-16,923.4,929.6,882.65,896.25,894.4778,8908393,-1.0,882.65,,,,,1.0,929.6,882.65,23400664.0,0.0,28.524893,,,,,,,,
286,JINDALSTEL.NSE,2025-06-23,895.1,970.5,892.0,939.4,937.5425,9510398,,,,,,,,,,,,,1.0,931.05,929.6,288.0,,,,
287,JINDALSTEL.NSE,2025-06-30,944.0,985.2,931.05,950.0,948.1215,6576296,,,,,,,,,,,,,,,,,,,,
288,JINDALSTEL.NSE,2025-07-07,951.0,960.8,926.75,937.45,935.5963,5193558,,,,,,,,,,,,,,,,,,,,
289,JINDALSTEL.NSE,2025-07-14,938.4,962.9,927.2,954.8,952.912,7556401,,,,,,,,,,,,,,,,,,,,
290,JINDALSTEL.NSE,2025-07-21,957.95,1006.35,957.6,999.05,997.0745,10650706,,,,,,,,,,,,,,,,,,,,
291,JINDALSTEL.NSE,2025-07-28,1000.45,1001.4,941.55,946.95,945.0775,6237112,,,,,,,,,,,,,,,,,,,,
292,JINDALSTEL.NSE,2025-08-04,948.1,1003.2,948.1,973.85,971.9243,8901228,,,,,,,,,,,,,,,,,,,,
293,JINDALSTEL.NSE,2025-08-11,975.05,1021.75,968.2,974.5,972.5731,6874534,,,,,,,,,,,,,,,,,,,,
294,JINDALSTEL.NSE,2025-08-18,990.0,1022.0,980.0,997.25,997.25,9461086,,,,,,,,,,,,,,,,,,,,
295,JINDALSTEL.NSE,2025-08-25,1003.1,1004.4,943.55,945.8,945.8,10112205,,,,,,,,,,,,,,,,,,,,
296,JINDALSTEL.NSE,2025-09-01,944.95,1039.0,943.3,1034.85,1034.85,9537720,,,,,,,,,,,,,1.0,1023.2,1004.4,0.0,,,,
297,JINDALSTEL.NSE,2025-09-08,1036.95,1057.15,1023.2,1039.6,1039.6,3311687,1.0,1057.15,,,,,,,,,,,,,,,,,,
