index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
177,TATAMOTORS.NSE,2023-05-22,524.95,531.0,509.1,518.45,510.8569,49787807,,,,,,,,,,,,,,,,,,,,
178,TATAMOTORS.NSE,2023-05-29,525.0,541.25,516.4,535.9,528.0513,48864469,,,,,,,,,,,,,1.0,537.9,531.0,275.0,,,,
179,TATAMOTORS.NSE,2023-06-05,539.0,576.55,537.9,562.3,554.0646,82147528,,,,,,,,,,,,,1.0,560.65,541.25,181.0,,,,
180,TATAMOTORS.NSE,2023-06-12,567.0,575.0,560.65,569.8,561.4548,54370797,,,,,,,,,,,,,,,,,,,,
181,TATAMOTORS.NSE,2023-06-19,570.65,585.9,557.7,559.65,551.4535,54093496,,,,,,,,,,,,,,,,,,,,
182,TATAMOTORS.NSE,2023-06-26,560.0,599.0,557.8,595.55,586.8277,45600058,,,,,,,,,,,,,,,,,,,,
183,TATAMOTORS.NSE,2023-07-03,600.0,624.8,584.95,618.2,609.1459,62188260,,,,,,,,,,,,,1.0,615.5,599.0,185.0,,,,
184,TATAMOTORS.NSE,2023-07-10,624.0,634.8,615.5,624.9,615.7478,63339086,,,,,,,,,,,,,,,,,,,,
185,TATAMOTORS.NSE,2023-07-17,626.9,631.0,607.0,625.75,616.5854,49817894,,,,,,,,,,,,,,,,,,,,
186,TATAMOTORS.NSE,2023-07-24,627.95,665.4,626.25,635.3,627.9465,78906076,1.0,665.4,1.0,,665.4,197.0,,,,,,,,,,,,,,
187,TATAMOTORS.NSE,2023-07-31,640.2,652.9,613.3,615.0,607.8815,55454926,,,,,,,,,,,,,,,,,,,,
188,TATAMOTORS.NSE,2023-08-07,619.0,628.3,598.0,611.8,604.7186,94584143,,,,,,,,,,,,,,,,,,,,
189,TATAMOTORS.NSE,2023-08-14,612.0,622.0,594.5,615.8,608.6723,52364291,,,,,,,,,,,,,,,,,,,,
190,TATAMOTORS.NSE,2023-08-21,617.0,626.5,593.3,605.1,598.0961,49534627,-1.0,593.3,,,,,,,,,,,,,,,,,,
191,TATAMOTORS.NSE,2023-08-28,605.4,614.9,599.05,611.2,604.1255,40953739,,,,,,,,,,,,,,,,,,,,
192,TATAMOTORS.NSE,2023-09-04,615.6,628.9,605.6,627.25,619.9897,46184422,,,,,,,,,,,,,1.0,615.25,614.9,195.0,,,,
193,TATAMOTORS.NSE,2023-09-11,634.65,639.0,615.25,634.25,626.9087,52950345,,,,,,,,,,,,,,,,,,,,
194,TATAMOTORS.NSE,2023-09-18,635.9,647.0,619.0,620.45,613.2684,38705045,,,,,,,,,,,,,,,,,,,,
195,TATAMOTORS.NSE,2023-09-25,623.85,633.0,612.25,630.2,622.9056,34359880,,,,,,,,,,,,,,,,,,,,
196,TATAMOTORS.NSE,2023-10-03,632.6,632.65,608.3,622.45,615.2453,30323557,,,,,,,,,,,,,,,,,,,,
197,TATAMOTORS.NSE,2023-10-09,620.8,669.0,613.7,667.1,659.3785,57856959,,,,,,,,,,,,,1.0,653.8,632.65,199.0,,,,
198,TATAMOTORS.NSE,2023-10-16,668.55,677.8,653.8,663.2,655.5236,67571197,1.0,677.8,1.0,,677.8,202.0,,,,,,,,,,,,,,
199,TATAMOTORS.NSE,2023-10-23,663.65,667.25,624.15,641.05,633.63,35915792,,,,,,,,,,,,,,,,,,,,
200,TATAMOTORS.NSE,2023-10-30,643.8,666.0,621.85,647.5,640.0053,65990074,-1.0,621.85,,,,,,,,,,,,,,,,,,
201,TATAMOTORS.NSE,2023-11-06,652.85,653.65,641.9,651.05,643.5142,40522077,,,,,,,,,,,,,,,,,,,,
202,TATAMOTORS.NSE,2023-11-13,653.0,687.65,649.3,681.55,673.6612,41668856,,,,,,,,,,,,,1.0,670.7,653.65,267.0,,,,
203,TATAMOTORS.NSE,2023-11-20,682.0,687.35,670.7,673.7,665.9021,37732113,,,,,,,,,,,,,,,,,,,,
204,TATAMOTORS.NSE,2023-11-28,677.45,717.25,674.25,705.45,697.2846,66979384,,,,,,,,,,,,,1.0,704.8,687.35,207.0,,,,
205,TATAMOTORS.NSE,2023-12-04,716.0,727.6,704.8,714.55,706.2792,50107374,,,,,,,,,,,,,,,,,,,,
206,TATAMOTORS.NSE,2023-12-11,717.8,734.0,713.0,732.4,723.9226,37486915,,,,,,,,,,,,,,,,,,,,
207,TATAMOTORS.NSE,2023-12-18,732.9,734.75,696.25,724.7,716.3118,37833570,,,,,,,,,,,,,,,,,,,,
208,TATAMOTORS.NSE,2023-12-26,727.4,802.9,716.6,779.95,770.9223,78358333,,,,,,,,,,,,,1.0,776.25,734.75,254.0,,,,
209,TATAMOTORS.NSE,2024-01-01,785.0,805.9,776.25,790.95,781.7949,60310509,,,,,,,,,,,,,,,,,,,,
210,TATAMOTORS.NSE,2024-01-08,798.4,818.55,787.5,816.45,806.9998,49260533,,,,,,,,,,,,,,,,,,,,
211,TATAMOTORS.NSE,2024-01-15,820.0,827.0,797.0,823.55,814.0176,40097744,,,,,,,,,,,,,,,,,,,,
212,TATAMOTORS.NSE,2024-01-23,824.9,827.6,788.5,811.85,802.453,26763471,,,,,,,,,,,,,,,,,,,,
213,TATAMOTORS.NSE,2024-01-29,811.85,900.15,811.05,878.75,868.5787,84630013,,,,,,,,,,,,,1.0,906.05,827.6,215.0,,,,
214,TATAMOTORS.NSE,2024-02-05,934.0,950.0,906.05,915.0,904.4091,78795818,,,,,,,,,,,,,,,,,,,,
215,TATAMOTORS.NSE,2024-02-12,916.1,948.8,894.0,938.6,927.7359,41688898,,,,,,,,,,,,,,,,,,,,
216,TATAMOTORS.NSE,2024-02-19,942.95,942.95,914.6,937.4,926.5498,28861358,,,,,,,,,,,,,,,,,,,,
217,TATAMOTORS.NSE,2024-02-26,937.1,980.4,930.7,977.4,966.0868,54621653,,,,,,,,,,,,,1.0,980.1,942.95,219.0,,,,
218,TATAMOTORS.NSE,2024-03-04,993.25,1065.6,980.1,1039.3,1027.2703,96987433,1.0,1065.6,,,,,,,,,,,,,,,,,,
219,TATAMOTORS.NSE,2024-03-11,1034.75,1037.0,940.0,945.85,934.902,79153139,,,,,,,,,,,,,,,,,,,,
220,TATAMOTORS.NSE,2024-03-18,945.85,986.2,921.2,979.8,968.459,60218293,-1.0,921.2,,,,250.0,,,,,,,,,,,,,,
221,TATAMOTORS.NSE,2024-03-26,977.0,999.9,976.0,992.8,981.3086,25965064,,,,,,,,,,,,,1.0,987.45,986.2,224.0,,,,
222,TATAMOTORS.NSE,2024-04-01,1000.0,1017.0,987.45,1007.1,995.4431,38323100,,,,,,,,,,,,,1.0,1004.0,999.9,224.0,,,,
223,TATAMOTORS.NSE,2024-04-08,1010.05,1029.5,1004.0,1018.5,1006.7111,29856364,,,,,,,,,,,,,,,,,,,,
224,TATAMOTORS.NSE,2024-04-15,998.1,1006.95,944.0,963.2,952.0512,51128971,,,,,,,,,,,,,,,,,,,,
225,TATAMOTORS.NSE,2024-04-22,978.75,1008.95,966.0,999.5,987.931,36157480,,,,,,,,,,,,,,,,,,,,
226,TATAMOTORS.NSE,2024-04-29,1003.05,1040.2,996.0,1013.4,1001.6701,38378581,,,,,,,,,,,,,,,,,,,,
227,TATAMOTORS.NSE,2024-05-06,1015.0,1050.35,977.0,1046.65,1034.5353,54694519,1.0,1050.35,,,,,,,,,,,,,,,,,,
228,TATAMOTORS.NSE,2024-05-13,1005.0,1008.7,919.0,945.7,934.7537,139414972,,,,,,,,,,,,,-1.0,977.0,970.95,231.0,,,,
229,TATAMOTORS.NSE,2024-05-21,954.0,970.95,942.55,960.55,949.4319,40352199,,,,,,,,,,,,,,,,,,,,
230,TATAMOTORS.NSE,2024-05-27,964.9,966.45,920.1,923.0,912.3165,46179534,,,,,,,,,,,,,,,,,,,,
231,TATAMOTORS.NSE,2024-06-03,963.0,973.0,855.4,970.5,959.2667,79991986,-1.0,855.4,,,,,,,,,,,1.0,966.65,966.45,233.0,,,,
232,TATAMOTORS.NSE,2024-06-10,977.0,1010.25,966.65,993.4,984.9317,65364273,1.0,1010.25,1.0,,1010.25,236.0,,,,,,,,,,,,,,
233,TATAMOTORS.NSE,2024-06-18,1000.0,1003.55,958.1,961.8,953.6011,39054100,,,,,,,,,,,,,,,,,,,,
234,TATAMOTORS.NSE,2024-06-24,960.9,998.5,948.05,989.75,981.3128,63279372,-1.0,948.05,,-1.0,948.05,248.0,1.0,998.5,948.05,175101680.0,247.0,56.589222,,,,,,,,
235,TATAMOTORS.NSE,2024-07-01,989.75,1006.6,973.5,993.65,985.1796,54826702,,,,,,,,,,,,,,,,,,,,
236,TATAMOTORS.NSE,2024-07-08,1005.0,1025.9,986.05,1016.75,1008.0827,56995600,,,,,,,,,,,,,,,,,,,,
237,TATAMOTORS.NSE,2024-07-15,1021.35,1029.8,986.65,990.0,981.5607,26082354,,,,,,,,,,,,,,,,,,,,
238,TATAMOTORS.NSE,2024-07-22,990.0,1120.5,967.2,1118.3,1108.767,83249153,,,,,,,,,,,,,1.0,1090.05,1029.8,240.0,,,,
239,TATAMOTORS.NSE,2024-07-29,1124.0,1179.0,1090.05,1096.65,1087.3016,87647311,1.0,1179.0,,,,,-1.0,1179.0,1090.05,226515280.0,0.0,69.18492,,,,,,,,
240,TATAMOTORS.NSE,2024-08-05,1059.95,1082.95,1008.4,1068.1,1058.9949,88329038,,,,,,,,,,,,,,,,,,,,
241,TATAMOTORS.NSE,2024-08-12,1065.0,1099.95,1047.0,1098.35,1088.9871,38466761,,,,,,,,,,,,,,,,,,,,
242,TATAMOTORS.NSE,2024-08-19,1105.9,1107.0,1064.95,1085.15,1075.8996,36964171,,,,,,,,,,,,,,,,,,,,
243,TATAMOTORS.NSE,2024-08-26,1089.0,1142.0,1066.0,1111.35,1101.8762,84679424,,,,,,,,,,,,,,,,,,,,
244,TATAMOTORS.NSE,2024-09-02,1105.0,1105.0,1040.5,1049.35,1040.4048,34489284,,,,,,,,,,,,,-1.0,1066.0,1049.95,0.0,,,,
245,TATAMOTORS.NSE,2024-09-09,1049.35,1049.95,958.0,992.1,983.6428,89145215,,,,,,,,,,,,,-1.0,1040.5,999.9,247.0,,,,
246,TATAMOTORS.NSE,2024-09-16,997.0,999.9,949.2,970.85,962.5739,92629069,,,,,,,,,,,,,,,,,,,,
247,TATAMOTORS.NSE,2024-09-23,973.5,1000.4,959.25,993.0,984.5351,67968845,,,,,,,,,,,,,,,,,,,,
248,TATAMOTORS.NSE,2024-09-30,993.0,996.95,920.0,930.75,922.8158,65917373,,,,,,,,,,,,,-1.0,959.25,948.45,0.0,,,,
249,TATAMOTORS.NSE,2024-10-07,942.0,948.45,893.85,930.7,922.7662,62217549,,,,,,,,,,,,,,,,,,,,
250,TATAMOTORS.NSE,2024-10-14,930.0,940.0,886.8,910.15,902.3914,50490323,,,,,,,,,,,,,,,,,,,,
251,TATAMOTORS.NSE,2024-10-21,912.05,917.65,857.3,864.3,856.9322,49668324,,,,,,,,,,,,,-1.0,886.8,886.75,0.0,,,,
252,TATAMOTORS.NSE,2024-10-28,867.85,886.75,825.7,843.45,836.26,61663095,,,,,,,,,,,,,-1.0,857.3,844.45,0.0,,,,
253,TATAMOTORS.NSE,2024-11-04,840.0,844.45,801.1,805.45,798.5839,65619117,,,,,,,,,,,,,,,,,,,,
254,TATAMOTORS.NSE,2024-11-11,801.0,831.45,772.0,774.3,767.6994,70529471,,,,,,,,,,,,,-1.0,801.1,799.9,256.0,,,,
255,TATAMOTORS.NSE,2024-11-18,778.0,799.9,759.2,791.0,784.2571,59795250,-1.0,759.2,-1.0,,759.2,259.0,,,,,,,,,,,,,,
256,TATAMOTORS.NSE,2024-11-25,808.05,810.2,777.05,786.45,779.7459,56817422,,,,,,,,,,,,,,,,,,,,
257,TATAMOTORS.NSE,2024-12-02,787.3,818.85,781.0,816.8,809.8372,62578558,,,,,,,,,,,,,,,,,,,,
258,TATAMOTORS.NSE,2024-12-09,816.8,820.35,775.0,790.3,783.5631,61154299,1.0,820.35,,,,,-1.0,820.35,775.0,198185980.0,0.0,46.146854,,,,,1.0,815.175,262.0,0.0
259,TATAMOTORS.NSE,2024-12-16,791.4,796.35,721.5,724.05,717.8778,74453132,,,,,,,,,,,,,-1.0,775.0,766.85,261.0,,,,
260,TATAMOTORS.NSE,2024-12-23,733.7,766.85,717.7,750.5,744.1023,47385712,-1.0,717.7,-1.0,,717.7,265.0,,,,,,,,,,,,,,
261,TATAMOTORS.NSE,2024-12-30,753.9,800.6,730.7,790.4,783.6622,72393745,,,,,,,,,,,,,,,,,,,,
262,TATAMOTORS.NSE,2025-01-06,797.7,810.0,765.3,774.65,768.0465,73449657,1.0,810.0,,,,,-1.0,810.0,765.3,236583410.0,0.0,26.658875,,,,,,,,
263,TATAMOTORS.NSE,2025-01-13,769.0,785.5,748.8,779.75,773.103,49795540,,,,,,,,,,,,,,,,,,,,
264,TATAMOTORS.NSE,2025-01-20,780.0,786.65,731.0,734.1,727.8421,51461608,,,,,,,,,,,,,,,,,,,,
265,TATAMOTORS.NSE,2025-01-27,732.95,755.0,683.2,706.55,700.527,135326255,,,,,,,,,,,,,-1.0,731.0,725.45,280.0,,,,
266,TATAMOTORS.NSE,2025-02-03,700.0,725.45,686.0,706.75,700.7253,69782149,,,,,,,,,,,,,,,,,,,,
267,TATAMOTORS.NSE,2025-02-10,709.75,709.9,667.05,680.65,674.8478,53693273,,,,,,,,,,,,,,,,,,,,
268,TATAMOTORS.NSE,2025-02-17,678.0,692.85,667.05,673.2,667.4613,51361392,,,,,,,,,,,,,,,,,,,,
269,TATAMOTORS.NSE,2025-02-24,670.0,676.6,618.45,620.65,615.3592,51872502,,,,,,,,,,,,,-1.0,667.05,655.95,271.0,,,,
270,TATAMOTORS.NSE,2025-03-03,620.65,655.95,606.3,648.3,642.7735,69728937,-1.0,606.3,-1.0,,606.3,275.0,,,,,,,,,,,,,,
271,TATAMOTORS.NSE,2025-03-10,648.3,671.9,638.45,655.5,649.9122,52581046,,,,,,,,,,,,,1.0,657.45,655.95,274.0,,,,
272,TATAMOTORS.NSE,2025-03-17,665.05,705.0,657.45,702.95,696.9577,43048895,,,,,,,,,,,,,,,,,,,,
273,TATAMOTORS.NSE,2025-03-24,710.0,723.05,661.1,674.45,668.7006,84904357,1.0,723.05,,1.0,723.05,280.0,,,,,,,,,,,,,,
274,TATAMOTORS.NSE,2025-04-01,670.55,681.85,610.0,613.85,608.6172,57714905,,,,,,,,,,,,,-1.0,661.1,612.8,276.0,,,,
275,TATAMOTORS.NSE,2025-04-07,560.5,612.8,535.75,595.05,589.9775,108990679,-1.0,535.75,,,,,1.0,612.8,535.75,293479040.0,0.0,23.048796,,,,,,,,
276,TATAMOTORS.NSE,2025-04-15,614.0,628.3,608.25,621.55,616.2516,46383100,,,,,,,,,,,,,1.0,620.2,612.8,0.0,,,,
277,TATAMOTORS.NSE,2025-04-21,624.6,673.0,620.2,655.25,649.6643,74848158,,,,,,,,,,,,,1.0,635.55,628.3,292.0,,,,
278,TATAMOTORS.NSE,2025-04-28,654.3,682.9,635.55,649.1,643.5667,54972812,,,,,,,,,,,,,,,,,,,,
279,TATAMOTORS.NSE,2025-05-05,662.95,711.0,641.15,708.5,702.4604,121475915,,,,,,,,,,,,,1.0,686.0,682.9,285.0,,,,
280,TATAMOTORS.NSE,2025-05-12,728.0,742.0,686.0,730.7,724.4711,117030304,,,,,,,,,,,,,,,,,,,,
281,TATAMOTORS.NSE,2025-05-19,732.0,738.1,710.65,718.25,712.1272,51893305,,,,,,,,,,,,,,,,,,,,
282,TATAMOTORS.NSE,2025-05-26,722.0,738.0,712.5,719.5,713.3666,56182326,,,,,,,,,,,,,,,,,,,,
283,TATAMOTORS.NSE,2025-06-02,717.0,719.0,698.4,711.0,711.0,52341188,,,,,,,,,,,,,,,,,,,,
284,TATAMOTORS.NSE,2025-06-09,715.0,744.0,698.3,712.05,712.05,64780829,1.0,744.0,,,,,,,,,,,,,,,,,,
285,TATAMOTORS.NSE,2025-06-16,711.0,714.0,666.65,676.2,676.2,83204223,,,,,,,,,,,,,-1.0,698.3,691.45,287.0,,,,
286,TATAMOTORS.NSE,2025-06-23,670.0,691.45,666.1,686.9,686.9,53384505,-1.0,666.1,-1.0,,666.1,291.0,,,,,,,,,,,,,,
287,TATAMOTORS.NSE,2025-06-30,688.9,696.95,680.4,689.05,689.05,36471200,,,,,,,,,,,,,,,,,,,,
288,TATAMOTORS.NSE,2025-07-07,689.05,698.4,677.05,681.8,681.8,34537576,,,,,,,,,,,,,,,,,,,,
289,TATAMOTORS.NSE,2025-07-14,681.0,686.9,672.0,680.25,680.25,33191275,,,,,,,,,,,,,,,,,,,,
290,TATAMOTORS.NSE,2025-07-21,680.5,706.5,671.25,687.4,687.4,51411490,1.0,706.5,,1.0,706.5,297.0,-1.0,706.5,671.25,148824370.0,297.0,28.70396,,,,,,,,
291,TATAMOTORS.NSE,2025-07-28,690.7,700.5,647.0,648.85,648.85,64221597,,,,,,,,,,,,,-1.0,671.25,658.9,293.0,,,,
292,TATAMOTORS.NSE,2025-08-04,650.05,658.9,630.0,633.7,633.7,44913880,,,,,,,,,,,,,,,,,,,,
293,TATAMOTORS.NSE,2025-08-11,636.2,667.0,627.1,664.6,664.6,42295663,-1.0,627.1,,,,,1.0,667.0,627.1,113623430.0,0.0,38.515285,1.0,672.9,658.9,295.0,,,,
294,TATAMOTORS.NSE,2025-08-18,677.0,703.35,672.9,680.3,680.3,58579025,,,,,,,,,,,,,1.0,667.8,667.0,0.0,,,,
295,TATAMOTORS.NSE,2025-08-25,683.75,688.9,667.8,669.0,669.0,31593906,,,,,,,,,,,,,,,,,,,,
296,TATAMOTORS.NSE,2025-09-01,671.3,706.35,670.55,691.7,691.7,41726926,,,,,,,,,,,,,1.0,694.05,688.9,0.0,,,,
297,TATAMOTORS.NSE,2025-09-08,695.0,722.25,694.05,709.1,709.1,40302601,1.0,722.25,,,,,,,,,,,,,,,,,,
